-1.936839999999999951e-01,-1.346040000000000014e-01,-6.876400000000000567e-02,-1.772640000000000049e-01,-1.724350000000000049e-01,-1.817709999999999881e-01,-1.508629999999999971e-01,-1.539220000000000033e-01,-1.714690000000000103e-01,-1.255900000000000072e-01,-1.329950000000000021e-01,-1.104569999999999996e-01,-1.415260000000000129e-01,-1.653509999999999980e-01,-1.284869999999999901e-01,-9.951100000000000223e-02,-1.785519999999999885e-01,-3.560200000000000170e-02,-1.233360000000000012e-01,-5.186099999999999738e-02
-2.389189999999999925e-01,-1.766199999999999992e-01,-9.886699999999999655e-02,-2.258799999999999975e-01,-2.130009999999999959e-01,-2.397239999999999926e-01,-1.832199999999999940e-01,-1.999620000000000009e-01,-2.068840000000000123e-01,-1.637419999999999987e-01,-1.632589999999999875e-01,-1.355699999999999961e-01,-1.696979999999999877e-01,-2.043079999999999896e-01,-1.716300000000000048e-01,-1.408830000000000082e-01,-2.207280000000000075e-01,-5.218300000000000022e-02,-1.573019999999999974e-01,-7.278800000000000547e-02
-2.946179999999999910e-01,-2.286160000000000136e-01,-1.515070000000000028e-01,-2.806130000000000013e-01,-2.653200000000000003e-01,-2.996079999999999854e-01,-2.263630000000000086e-01,-2.517969999999999930e-01,-2.501880000000000215e-01,-2.113919999999999966e-01,-2.105869999999999964e-01,-1.687319999999999931e-01,-2.018939999999999901e-01,-2.529239999999999822e-01,-2.279720000000000080e-01,-1.957770000000000066e-01,-2.738519999999999843e-01,-8.518399999999999583e-02,-2.038260000000000072e-01,-1.062720000000000053e-01
-3.585269999999999846e-01,-2.770710000000000117e-01,-2.187969999999999915e-01,-3.414630000000000165e-01,-3.229500000000000148e-01,-3.590099999999999958e-01,-2.754610000000000114e-01,-3.097500000000000253e-01,-3.010570000000000190e-01,-2.709539999999999726e-01,-2.606510000000000216e-01,-2.110700000000000076e-01,-2.506709999999999772e-01,-3.071740000000000026e-01,-2.901099999999999790e-01,-2.601680000000000104e-01,-3.298719999999999986e-01,-1.453899999999999915e-01,-2.646760000000000224e-01,-1.461949999999999916e-01
-4.177669999999999995e-01,-3.239159999999999817e-01,-2.957449999999999801e-01,-3.984500000000000264e-01,-3.829960000000000031e-01,-4.095570000000000044e-01,-3.242380000000000262e-01,-3.677030000000000021e-01,-3.504780000000000117e-01,-3.293889999999999874e-01,-3.157059999999999866e-01,-2.630660000000000220e-01,-2.942960000000000020e-01,-3.620680000000000009e-01,-3.501560000000000228e-01,-3.237550000000000150e-01,-3.894349999999999756e-01,-2.146109999999999962e-01,-3.239159999999999817e-01,-2.004450000000000121e-01
-4.782950000000000257e-01,-3.677030000000000021e-01,-3.681849999999999845e-01,-4.621970000000000245e-01,-4.364410000000000234e-01,-4.713729999999999865e-01,-3.709219999999999740e-01,-4.261380000000000168e-01,-3.982890000000000041e-01,-3.834790000000000143e-01,-3.662540000000000240e-01,-3.149009999999999865e-01,-3.348630000000000217e-01,-4.151909999999999767e-01,-4.069820000000000104e-01,-3.920100000000000251e-01,-4.370850000000000013e-01,-2.925249999999999795e-01,-3.710829999999999962e-01,-2.529239999999999822e-01
-5.236920000000000464e-01,-4.134209999999999829e-01,-4.246889999999999832e-01,-5.273940000000000294e-01,-4.829640000000000044e-01,-5.317410000000000192e-01,-4.122939999999999938e-01,-4.782950000000000257e-01,-4.423969999999999847e-01,-4.271039999999999837e-01,-4.068209999999999882e-01,-3.705999999999999850e-01,-3.643219999999999792e-01,-4.744320000000000204e-01,-4.464210000000000123e-01,-4.544699999999999851e-01,-4.726609999999999978e-01,-3.651269999999999794e-01,-4.098789999999999933e-01,-3.081400000000000250e-01
-5.674780000000000380e-01,-4.565629999999999966e-01,-4.699240000000000084e-01,-5.948449999999999571e-01,-5.278770000000000406e-01,-5.951659999999999728e-01,-4.478699999999999903e-01,-5.253010000000000179e-01,-4.782950000000000257e-01,-4.658999999999999808e-01,-4.452949999999999964e-01,-4.237230000000000163e-01,-3.875029999999999863e-01,-5.338330000000000020e-01,-4.667049999999999810e-01,-5.112959999999999727e-01,-4.913350000000000217e-01,-4.235619999999999941e-01,-4.354750000000000010e-01,-3.725319999999999743e-01
-6.043420000000000458e-01,-5.040519999999999445e-01,-4.924620000000000108e-01,-6.581090000000000551e-01,-5.755270000000000108e-01,-6.563390000000000057e-01,-4.839300000000000268e-01,-5.634540000000000104e-01,-5.112959999999999727e-01,-5.019590000000000440e-01,-4.857000000000000206e-01,-4.704070000000000196e-01,-3.989329999999999821e-01,-5.999959999999999738e-01,-4.765249999999999764e-01,-5.600730000000000430e-01,-4.990620000000000056e-01,-4.683149999999999813e-01,-4.467430000000000012e-01,-4.324160000000000226e-01
-6.368599999999999817e-01,-5.571749999999999758e-01,-5.083990000000000453e-01,-7.175110000000000099e-01,-6.178649999999999975e-01,-7.144519999999999760e-01,-5.257840000000000291e-01,-5.975810000000000288e-01,-5.438140000000000196e-01,-5.428479999999999972e-01,-5.381799999999999917e-01,-5.195060000000000233e-01,-4.155130000000000212e-01,-6.696999999999999620e-01,-4.787779999999999814e-01,-6.051469999999999905e-01,-5.030860000000000332e-01,-5.080770000000000008e-01,-4.509290000000000243e-01,-4.931059999999999888e-01
-6.676069999999999505e-01,-6.131959999999999633e-01,-5.259449999999999958e-01,-7.643560000000000354e-01,-6.531190000000000051e-01,-7.585610000000000408e-01,-5.718239999999999990e-01,-6.267179999999999973e-01,-5.798729999999999718e-01,-5.826099999999999612e-01,-5.940400000000000125e-01,-5.674780000000000380e-01,-4.396599999999999953e-01,-7.255599999999999827e-01,-4.865050000000000208e-01,-6.441040000000000099e-01,-5.130670000000000508e-01,-5.389850000000000474e-01,-4.530219999999999803e-01,-5.576579999999999870e-01
-6.857980000000000187e-01,-6.639049999999999674e-01,-5.508969999999999700e-01,-7.878589999999999760e-01,-6.705050000000000177e-01,-7.819030000000000147e-01,-6.207620000000000360e-01,-6.503820000000000157e-01,-6.096549999999999470e-01,-6.212450000000000472e-01,-6.518310000000000493e-01,-6.183480000000000087e-01,-4.742709999999999981e-01,-7.675760000000000360e-01,-5.177349999999999453e-01,-6.708269999999999511e-01,-5.188620000000000454e-01,-5.708590000000000053e-01,-4.565629999999999966e-01,-6.230160000000000142e-01
-6.975489999999999746e-01,-7.009300000000000530e-01,-5.763319999999999554e-01,-7.820639999999999814e-01,-6.585919999999999552e-01,-7.876980000000000093e-01,-6.558559999999999945e-01,-6.556950000000000278e-01,-6.214060000000000139e-01,-6.442649999999999766e-01,-7.020570000000000421e-01,-6.550510000000000499e-01,-5.116180000000000172e-01,-7.764290000000000358e-01,-5.586240000000000094e-01,-6.820950000000000069e-01,-5.164480000000000182e-01,-5.991910000000000291e-01,-4.554360000000000075e-01,-6.798419999999999463e-01
-6.922369999999999912e-01,-7.081739999999999702e-01,-5.930739999999999901e-01,-7.434290000000000065e-01,-6.160940000000000305e-01,-7.592050000000000187e-01,-6.659969999999999501e-01,-6.410460000000000047e-01,-6.070790000000000353e-01,-6.395969999999999711e-01,-7.233060000000000045e-01,-6.687340000000000506e-01,-5.367309999999999581e-01,-7.384380000000000388e-01,-5.998350000000000071e-01,-6.745290000000000452e-01,-4.998670000000000058e-01,-6.144840000000000302e-01,-4.430410000000000181e-01,-7.138079999999999981e-01
-6.708269999999999511e-01,-6.772660000000000347e-01,-5.864740000000000508e-01,-6.635830000000000339e-01,-5.270719999999999850e-01,-7.073690000000000255e-01,-6.413680000000000492e-01,-5.885660000000000336e-01,-5.558880000000000488e-01,-5.977419999999999956e-01,-7.067250000000000476e-01,-6.519920000000000160e-01,-5.306140000000000301e-01,-6.564999999999999725e-01,-6.214060000000000139e-01,-6.392750000000000377e-01,-4.544699999999999851e-01,-6.098160000000000247e-01,-4.230789999999999829e-01,-7.208909999999999485e-01
-6.299379999999999979e-01,-6.096549999999999470e-01,-5.494480000000000475e-01,-5.449410000000000087e-01,-3.995759999999999867e-01,-6.257530000000000037e-01,-5.673169999999999602e-01,-4.935880000000000267e-01,-4.646120000000000250e-01,-5.211160000000000236e-01,-6.371820000000000261e-01,-5.956489999999999840e-01,-4.868270000000000097e-01,-5.306140000000000301e-01,-6.053079999999999572e-01,-5.710199999999999720e-01,-3.792929999999999913e-01,-5.692490000000000050e-01,-3.799370000000000247e-01,-6.917539999999999800e-01
-5.663510000000000488e-01,-4.992229999999999723e-01,-4.745929999999999871e-01,-4.024739999999999984e-01,-2.377920000000000034e-01,-5.172520000000000451e-01,-4.518949999999999911e-01,-3.654490000000000238e-01,-3.374380000000000157e-01,-4.069820000000000104e-01,-5.248180000000000067e-01,-5.005110000000000392e-01,-4.024739999999999984e-01,-3.744640000000000191e-01,-5.470340000000000202e-01,-4.644510000000000027e-01,-2.738519999999999843e-01,-4.913350000000000217e-01,-3.102329999999999810e-01,-6.157719999999999860e-01
-4.763640000000000096e-01,-3.564339999999999731e-01,-3.685069999999999735e-01,-2.371479999999999977e-01,-5.540300000000000086e-02,-3.833179999999999921e-01,-2.967110000000000025e-01,-2.144500000000000017e-01,-1.838639999999999997e-01,-2.646760000000000224e-01,-3.709219999999999740e-01,-3.670590000000000241e-01,-2.769099999999999895e-01,-2.002839999999999898e-01,-4.394989999999999730e-01,-3.263309999999999822e-01,-1.489320000000000088e-01,-3.773610000000000020e-01,-2.181530000000000136e-01,-5.045349999999999557e-01
-3.562730000000000063e-01,-1.940060000000000118e-01,-2.331239999999999979e-01,-6.956900000000000583e-02,1.256990000000000052e-01,-2.286160000000000136e-01,-1.204380000000000034e-01,-6.280800000000000272e-02,-1.773299999999999876e-02,-1.098139999999999949e-01,-1.896589999999999943e-01,-2.104260000000000019e-01,-1.313850000000000018e-01,-1.660599999999999923e-02,-2.938129999999999908e-01,-1.674440000000000095e-01,-1.805500000000000160e-02,-2.463239999999999874e-01,-1.057889999999999942e-01,-3.667369999999999797e-01
-2.059179999999999899e-01,-2.433300000000000046e-02,-8.228599999999999803e-02,8.384500000000000286e-02,2.882890000000000175e-01,-7.230499999999999428e-02,5.551199999999999884e-02,8.062500000000000222e-02,1.451780000000000015e-01,4.746299999999999825e-02,-3.727999999999999977e-03,-4.831900000000000084e-02,2.412100000000000008e-02,1.490410000000000068e-01,-1.262330000000000119e-01,-8.300000000000000086e-04,1.087960000000000038e-01,-1.054670000000000052e-01,1.446300000000000016e-02,-2.136450000000000016e-01
-3.399200000000000138e-02,1.430849999999999900e-01,6.951799999999999646e-02,2.221259999999999901e-01,4.196480000000000210e-01,7.273699999999999610e-02,2.176190000000000069e-01,1.983010000000000050e-01,2.847469999999999724e-01,1.950810000000000044e-01,1.670709999999999973e-01,1.099230000000000068e-01,1.662659999999999971e-01,2.919910000000000005e-01,3.716099999999999959e-02,1.603100000000000080e-01,2.200330000000000064e-01,2.798499999999999946e-02,1.282750000000000001e-01,-5.926599999999999924e-02
1.438899999999999901e-01,2.931179999999999897e-01,2.102140000000000120e-01,3.369039999999999813e-01,5.138209999999999722e-01,2.013600000000000112e-01,3.444699999999999984e-01,2.847469999999999724e-01,3.937300000000000244e-01,3.127570000000000072e-01,3.105040000000000022e-01,2.449850000000000083e-01,2.842640000000000167e-01,3.959840000000000027e-01,1.770519999999999872e-01,3.032599999999999740e-01,3.066400000000000237e-01,1.477539999999999965e-01,2.161700000000000010e-01,8.835199999999999998e-02
3.146889999999999965e-01,4.264089999999999825e-01,3.294989999999999863e-01,4.273750000000000049e-01,5.743489999999999984e-01,3.066400000000000237e-01,4.297900000000000054e-01,3.462410000000000210e-01,4.732540000000000080e-01,4.000079999999999747e-01,4.220619999999999927e-01,3.560610000000000164e-01,3.707099999999999840e-01,4.726099999999999746e-01,2.955329999999999901e-01,4.159450000000000092e-01,3.695829999999999949e-01,2.403170000000000028e-01,2.791130000000000000e-01,2.124669999999999892e-01
4.495899999999999896e-01,5.357140000000000235e-01,4.244769999999999932e-01,4.978839999999999932e-01,6.129839999999999733e-01,4.006520000000000081e-01,4.911229999999999762e-01,3.843929999999999847e-01,5.268599999999999950e-01,4.605369999999999742e-01,5.054499999999999549e-01,4.437949999999999950e-01,4.291460000000000274e-01,5.297579999999999512e-01,3.824620000000000242e-01,4.885470000000000090e-01,4.243160000000000265e-01,3.140450000000000186e-01,3.142059999999999853e-01,3.183920000000000083e-01
5.576069999999999638e-01,6.250580000000000025e-01,4.916059999999999874e-01,5.637240000000000029e-01,6.277939999999999632e-01,4.890300000000000202e-01,5.289530000000000065e-01,4.214189999999999880e-01,5.651730000000000365e-01,5.031959999999999766e-01,5.664609999999999923e-01,5.138209999999999722e-01,4.700340000000000074e-01,5.709689999999999488e-01,4.442780000000000062e-01,5.337819999999999787e-01,4.681029999999999913e-01,3.666860000000000119e-01,3.365819999999999923e-01,4.008129999999999749e-01
6.279550000000000409e-01,6.896099999999999453e-01,5.434409999999999519e-01,6.213549999999999907e-01,6.429259999999999975e-01,5.762810000000000432e-01,5.559969999999999635e-01,4.560290000000000177e-01,6.002669999999999950e-01,5.387729999999999464e-01,6.113739999999999730e-01,5.730610000000000426e-01,5.035180000000000211e-01,6.018769999999999953e-01,4.936980000000000257e-01,5.587339999999999529e-01,5.128549999999999498e-01,4.103109999999999813e-01,3.528410000000000157e-01,4.640779999999999905e-01
6.756050000000000111e-01,7.279240000000000155e-01,5.806270000000000042e-01,6.739950000000000108e-01,6.512970000000000148e-01,6.677170000000000050e-01,5.875489999999999879e-01,5.022299999999999542e-01,6.277939999999999632e-01,5.772469999999999546e-01,6.500089999999999479e-01,6.248970000000000358e-01,5.331380000000000008e-01,6.176530000000000076e-01,5.453729999999999967e-01,5.708079999999999821e-01,5.548710000000000031e-01,4.455649999999999888e-01,3.765049999999999786e-01,5.168789999999999774e-01
7.008790000000000298e-01,7.499780000000000335e-01,6.113739999999999730e-01,7.164939999999999642e-01,6.611169999999999547e-01,7.523919999999999497e-01,6.223210000000000131e-01,5.559969999999999635e-01,6.556440000000000046e-01,6.182969999999999855e-01,6.773759999999999781e-01,6.693270000000000053e-01,5.634019999999999584e-01,6.221600000000000463e-01,5.996230000000000171e-01,5.869060000000000388e-01,5.951149999999999496e-01,4.816250000000000253e-01,4.136920000000000042e-01,5.550319999999999698e-01
7.210010000000000030e-01,7.551290000000000502e-01,6.337509999999999533e-01,7.523919999999999497e-01,6.635320000000000107e-01,8.296630000000000393e-01,6.635320000000000107e-01,6.097650000000000015e-01,6.720639999999999947e-01,6.649810000000000443e-01,7.028109999999999635e-01,7.013620000000000410e-01,5.902859999999999774e-01,6.068670000000000453e-01,6.443750000000000311e-01,6.091210000000000235e-01,6.257019999999999804e-01,5.220310000000000228e-01,4.608590000000000186e-01,5.875489999999999879e-01
7.446650000000000214e-01,7.546460000000000390e-01,6.488829999999999876e-01,7.797589999999999799e-01,6.558049999999999713e-01,8.866490000000000204e-01,6.986250000000000515e-01,6.591850000000000209e-01,6.805959999999999788e-01,6.912199999999999456e-01,7.069959999999999578e-01,7.206799999999999873e-01,6.126620000000000399e-01,5.767640000000000544e-01,6.880009999999999737e-01,6.331069999999999753e-01,6.416389999999999594e-01,5.551930000000000476e-01,5.118890000000000384e-01,6.134669999999999845e-01
7.715490000000000403e-01,7.401579999999999826e-01,6.535509999999999931e-01,7.937640000000000251e-01,6.319799999999999862e-01,9.149819999999999620e-01,7.195529999999999982e-01,6.904150000000000009e-01,6.693270000000000053e-01,7.016839999999999744e-01,6.886449999999999516e-01,7.208400000000000363e-01,6.226429999999999465e-01,5.300799999999999956e-01,7.213230000000000475e-01,6.464680000000000426e-01,6.385800000000000365e-01,5.851349999999999607e-01,5.493970000000000242e-01,6.327850000000000419e-01
7.929589999999999694e-01,7.119870000000000365e-01,6.446969999999999645e-01,7.878079999999999528e-01,5.888370000000000548e-01,9.193280000000000340e-01,7.166550000000000420e-01,6.970159999999999689e-01,6.382579999999999920e-01,6.814010000000000344e-01,6.522630000000000372e-01,6.973369999999999846e-01,6.125009999999999621e-01,4.825909999999999922e-01,7.358120000000000216e-01,6.458239999999999537e-01,6.147550000000000514e-01,5.967249999999999499e-01,5.709689999999999488e-01,6.408340000000000147e-01
8.019739999999999647e-01,6.765710000000000335e-01,6.216770000000000351e-01,7.651099999999999568e-01,5.432799999999999851e-01,8.948589999999999600e-01,6.889669999999999961e-01,6.870349999999999513e-01,5.914129999999999665e-01,6.361649999999999805e-01,5.981739999999999835e-01,6.511360000000000481e-01,5.809490000000000487e-01,4.423460000000000170e-01,7.274410000000000043e-01,6.289209999999999523e-01,5.762810000000000432e-01,5.928620000000000001e-01,5.683930000000000371e-01,6.411559999999999482e-01
8.010080000000000533e-01,6.287599999999999856e-01,5.817539999999999933e-01,7.288890000000000091e-01,4.827520000000000144e-01,8.539710000000000356e-01,6.385800000000000365e-01,6.567709999999999937e-01,5.275039999999999729e-01,5.663000000000000256e-01,5.331380000000000008e-01,5.912519999999999998e-01,5.374849999999999905e-01,4.090230000000000254e-01,6.946010000000000240e-01,5.915740000000000443e-01,5.234799999999999454e-01,5.772469999999999546e-01,5.331380000000000008e-01,6.323020000000000307e-01
7.789540000000000353e-01,5.786959999999999882e-01,5.266990000000000283e-01,6.823660000000000281e-01,4.231889999999999818e-01,8.003639999999999644e-01,5.640460000000000473e-01,6.125009999999999621e-01,4.653660000000000019e-01,4.879029999999999756e-01,4.681029999999999913e-01,5.218699999999999450e-01,4.777609999999999912e-01,3.868079999999999852e-01,6.424429999999999863e-01,5.400599999999999845e-01,4.616629999999999900e-01,5.363580000000000014e-01,4.819470000000000143e-01,6.050959999999999672e-01
